10626 	 43.8727 	 5.87275 
10627 	 39.3529 	 1.35289 
10628 	 39.2331 	 1.23311 
10629 	 38.5592 	 0.559202 
10630 	 40.0196 	 2.01956 
10631 	 40.3768 	 2.37678 
10700 	 41.1829 	 3.18288 
10701 	 43.9091 	 5.90912 
10702 	 40.4045 	 2.40447 
10703 	 40.2278 	 2.2278 
10704 	 37.0471 	 -0.952871 
10705 	 40.4941 	 2.49408 
10706 	 39.4137 	 1.41369 
10707 	 37.8403 	 -0.159668 
10708 	 41.3478 	 3.3478 
10709 	 43.196 	 5.19603 
10710 	 39.8591 	 1.85911 
10711 	 37.3409 	 -0.659117 
10712 	 40.8358 	 2.83582 
10713 	 36.2824 	 -1.71765 
10714 	 38.8713 	 0.871261 
10715 	 39.6561 	 1.65612 
10716 	 40.9261 	 2.92608 
10717 	 36.6745 	 -1.32545 
10718 	 40.0359 	 2.03592 
10719 	 37.9958 	 -0.00419757 
10720 	 41.8321 	 3.83214 
10721 	 39.4067 	 1.40675 
10722 	 40.9449 	 2.9449 
10723 	 34.7945 	 -3.20554 
10724 	 38.8225 	 0.822455 
10725 	 44.0562 	 6.05618 
10726 	 41.8539 	 3.85389 
10727 	 37.4137 	 -0.586328 
10728 	 42.2159 	 4.21588 
10729 	 40.165 	 2.16504 
10730 	 37.0118 	 -0.988216 
10731 	 39.3105 	 1.31051 
10800 	 40.2548 	 2.2548 
10801 	 40.8966 	 2.89657 
10802 	 38.0818 	 0.0818451 
10803 	 40.6462 	 2.64619 
10804 	 41.8565 	 3.85647 
10805 	 39.4205 	 1.42049 
10806 	 42.8485 	 4.84847 
10807 	 43.0987 	 5.09871 
10808 	 42.4017 	 4.40167 
10809 	 41.0534 	 3.05336 
10810 	 40.9555 	 2.95547 
10811 	 40.9696 	 2.9696 
10812 	 34.9769 	 -3.02307 
10813 	 40.537 	 2.53697 
10814 	 40.0347 	 2.03465 
10815 	 35.3968 	 -2.60317 
10816 	 39.2383 	 1.23835 
10817 	 41.6301 	 3.6301 
10818 	 41.6889 	 3.6889 
10819 	 42.6958 	 4.69576 
10820 	 40.4081 	 2.40812 
10821 	 42.918 	 4.91802 
10822 	 40.0535 	 2.0535 
10823 	 40.4662 	 2.46616 
10824 	 37.6209 	 -0.379055 
10825 	 40.116 	 2.11597 
10826 	 42.5241 	 4.52405 
10827 	 39.5785 	 1.57851 
10828 	 37.3047 	 -0.69533 
10829 	 38.4502 	 0.45019 
10830 	 42.2505 	 4.25052 
10831 	 41.5446 	 3.54463 
10900 	 38.9188 	 0.91883 
10901 	 42.3139 	 4.31394 
10902 	 43.0399 	 5.03987 
10903 	 40.5555 	 2.5555 
10904 	 40.4338 	 2.43381 
10905 	 37.9836 	 -0.0164433 
10906 	 41.4026 	 3.40258 
10907 	 39.1154 	 1.1154 
10908 	 37.4009 	 -0.599127 
10909 	 38.5691 	 0.569087 
10910 	 42.8516 	 4.8516 
10911 	 41.4683 	 3.46832 
10912 	 38.7708 	 0.770788 
10913 	 40.9225 	 2.9225 
10914 	 39.9826 	 1.98261 
10915 	 41.5207 	 3.52069 
10916 	 38.0297 	 0.0297265 
10917 	 40.8204 	 2.8204 
10918 	 40.6203 	 2.62034 
10919 	 41.8433 	 3.84332 
10920 	 42.6711 	 4.67114 
10921 	 40.3907 	 2.39068 
10922 	 39.8341 	 1.83406 
10923 	 39.1453 	 1.14532 
10924 	 39.8773 	 1.87726 
10925 	 43.9668 	 5.96683 
10926 	 39.2161 	 1.21612 
10927 	 43.0784 	 5.07842 
10928 	 44.3031 	 6.30308 
10929 	 41.0354 	 3.03544 
10930 	 41.0115 	 3.01153 
10931 	 39.6389 	 1.63887 
11000 	 38.894 	 0.894039 
11001 	 40.6222 	 2.62217 
11002 	 40.2389 	 2.23895 
11003 	 42.6162 	 4.61624 
11004 	 40.7433 	 2.74326 
11005 	 39.5284 	 1.5284 
11006 	 40.2871 	 2.28706 
11007 	 41.7045 	 3.70452 
11008 	 41.3671 	 3.3671 
11009 	 38.8741 	 0.874107 
11010 	 34.1171 	 -3.88293 
11011 	 41.7866 	 3.78663 
11012 	 38.0448 	 0.0447794 
11013 	 39.4569 	 1.45691 
11014 	 39.8817 	 1.88168 
11015 	 41.0194 	 3.01943 
11016 	 42.1919 	 4.19185 
11017 	 42.6002 	 4.60017 
11018 	 39.9425 	 1.94247 
11019 	 40.6059 	 2.60594 
11020 	 40.1002 	 2.10021 
11021 	 38.8667 	 0.866694 
11022 	 42.1246 	 4.12456 
11023 	 39.7852 	 1.78516 
11024 	 39.0107 	 1.01074 
11025 	 41.6948 	 3.69479 
11026 	 40.0251 	 2.02512 
11027 	 38.4357 	 0.4357 
11028 	 38.1821 	 0.182067 
11029 	 38.5148 	 0.514755 
11030 	 43.3835 	 5.3835 
11031 	 41.2995 	 3.2995 
11100 	 43.1017 	 5.10174 
11101 	 40.5709 	 2.57085 
11102 	 40.8289 	 2.82887 
11103 	 41.0529 	 3.05293 
11104 	 38.3427 	 0.342693 
11105 	 40.0942 	 2.09422 
11106 	 39.8428 	 1.84278 
11107 	 38.0697 	 0.0697158 
11108 	 39.7496 	 1.74964 
11109 	 42.4171 	 4.41706 
11110 	 36.7308 	 -1.26921 
11111 	 40.9561 	 2.95614 
11112 	 38.3066 	 0.306636 
11113 	 41.3386 	 3.33859 
11114 	 41.5898 	 3.58977 
11115 	 38.9403 	 0.94026 
11116 	 40.539 	 2.53901 
11117 	 42.929 	 4.92902 
11118 	 36.668 	 -1.33201 
11119 	 40.4252 	 2.42519 
11120 	 36.9223 	 -1.07773 
11121 	 40.812 	 2.81198 
11122 	 43.9891 	 5.98909 
11123 	 39.5471 	 1.54712 
11124 	 41.8615 	 3.8615 
11125 	 39.737 	 1.73702 
11126 	 39.3801 	 1.38011 
11127 	 42.9557 	 4.9557 
11128 	 38.2853 	 0.285264 
11129 	 37.9559 	 -0.0441322 
11130 	 40.7578 	 2.75779 
11131 	 38.5383 	 0.538291 
11200 	 38.4684 	 0.468353 
11201 	 38.7627 	 0.762723 
11202 	 38.9476 	 0.947567 
11203 	 36.1628 	 -1.83719 
11204 	 36.7759 	 -1.22406 
11205 	 37.8248 	 -0.175205 
11206 	 38.8832 	 0.883172 
11207 	 39.4496 	 1.4496 
11208 	 40.6017 	 2.60173 
11209 	 39.4693 	 1.46927 
11210 	 41.5015 	 3.50152 
11211 	 39.0944 	 1.0944 
11212 	 38.4468 	 0.446758 
11213 	 40.6208 	 2.6208 
11214 	 41.1382 	 3.13817 
11215 	 36.9752 	 -1.02476 
11216 	 37.9507 	 -0.0493311 
11217 	 36.1686 	 -1.83142 
11218 	 39.7518 	 1.75176 
11219 	 40.355 	 2.35498 
11220 	 41.6052 	 3.60521 
11221 	 37.5146 	 -0.485383 
11222 	 44.4183 	 6.41832 
11223 	 41.0505 	 3.05052 
11224 	 36.8684 	 -1.13162 
11225 	 44.1877 	 6.18767 
11226 	 37.5918 	 -0.408215 
11227 	 37.8968 	 -0.103223 
11228 	 37.0784 	 -0.921582 
11229 	 40.0134 	 2.01337 
11230 	 40.4038 	 2.40378 
11231 	 42.4063 	 4.40635 
11300 	 43.1376 	 5.13759 
11301 	 37.6851 	 -0.314854 
11302 	 40.8555 	 2.8555 
11303 	 40.7623 	 2.76235 
11304 	 40.01 	 2.00998 
11305 	 40.4718 	 2.47181 
11306 	 39.6709 	 1.67089 
11307 	 38.2654 	 0.26538 
11308 	 37.9819 	 -0.0181024 
11309 	 37.8871 	 -0.112863 
11310 	 39.4551 	 1.4551 
11311 	 35.2002 	 -2.7998 
11312 	 38.9304 	 0.930369 
11313 	 40.8661 	 2.86607 
11314 	 42.3952 	 4.39522 
11315 	 37.5299 	 -0.470078 
11316 	 40.2411 	 2.24109 
11317 	 39.0374 	 1.0374 
11318 	 41.2227 	 3.22269 
11319 	 38.071 	 0.0709692 
11320 	 40.679 	 2.67903 
11321 	 38.1665 	 0.166491 
11322 	 41.214 	 3.214 
11323 	 40.7834 	 2.78339 
11324 	 40.4569 	 2.45689 
11325 	 42.9916 	 4.99156 
11326 	 39.5299 	 1.52989 
11327 	 41.6899 	 3.68992 
11328 	 43.6852 	 5.68521 
11329 	 39.7661 	 1.76613 
11330 	 39.2449 	 1.24489 
11331 	 39.0323 	 1.03235 
11400 	 40.0269 	 2.02694 
11401 	 41.3291 	 3.32907 
11402 	 40.7693 	 2.7693 
11403 	 42.7412 	 4.74116 
11404 	 42.9025 	 4.90249 
11405 	 41.7081 	 3.7081 
11406 	 37.3504 	 -0.649649 
11407 	 38.9159 	 0.915944 
11408 	 42.6192 	 4.61919 
11409 	 38.6271 	 0.627135 
11410 	 40.6315 	 2.63154 
11411 	 37.2508 	 -0.749226 
11412 	 39.5331 	 1.53307 
11413 	 40.8055 	 2.80549 
11414 	 39.752 	 1.75205 
11415 	 39.991 	 1.99099 
11416 	 42.1106 	 4.11058 
11417 	 39.7482 	 1.74816 
11418 	 38.9073 	 0.907278 
11419 	 40.5274 	 2.52743 
11420 	 41.0164 	 3.01635 
11421 	 37.7295 	 -0.270506 
11422 	 36.7002 	 -1.29976 
11423 	 40.1971 	 2.19712 
11424 	 41.1699 	 3.16989 
11425 	 43.4847 	 5.48475 
11426 	 43.9107 	 5.91068 
11427 	 41.6769 	 3.67689 
11428 	 41.2695 	 3.26948 
11429 	 37.14 	 -0.860021 
11430 	 41.8583 	 3.8583 
11431 	 42.0023 	 4.00231 
11500 	 39.4733 	 1.47331 
11501 	 42.2845 	 4.28446 
11502 	 39.0687 	 1.06869 
11503 	 38.2657 	 0.265707 
11504 	 37.6506 	 -0.34937 
11505 	 40.7228 	 2.72283 
11506 	 41.0426 	 3.04264 
11507 	 37.606 	 -0.393983 
11508 	 43.6727 	 5.67274 
11509 	 39.0655 	 1.06547 
11510 	 40.6961 	 2.69613 
11511 	 41.0582 	 3.0582 
11512 	 41.281 	 3.28103 
11513 	 42.1275 	 4.12753 
11514 	 40.7059 	 2.7059 
11515 	 40.2268 	 2.22681 
11516 	 39.9115 	 1.91148 
11517 	 42.852 	 4.85198 
11518 	 44.2374 	 6.2374 
11519 	 38.7236 	 0.723629 
11520 	 41.2678 	 3.26781 
11521 	 36.0449 	 -1.95509 
11522 	 38.7255 	 0.725493 
11523 	 39.9308 	 1.93077 
11524 	 37.0583 	 -0.941693 
11525 	 38.9352 	 0.935189 
11526 	 40.9971 	 2.99709 
11527 	 40.4449 	 2.44491 
11528 	 39.62 	 1.61997 
11529 	 36.0091 	 -1.99095 
11530 	 35.5791 	 -2.42091 
11531 	 41.5714 	 3.57144 
11600 	 39.7606 	 1.76065 
11601 	 36.0962 	 -1.90384 
11602 	 41.0312 	 3.03121 
11603 	 38.5144 	 0.514382 
11604 	 41.2913 	 3.29132 
11605 	 39.2359 	 1.23593 
11606 	 36.8077 	 -1.19227 
11607 	 36.9824 	 -1.0176 
11608 	 39.0463 	 1.04635 
11609 	 42.1393 	 4.13928 
11610 	 39.859 	 1.85898 
11611 	 42.7483 	 4.74834 
11612 	 42.1368 	 4.13685 
11613 	 42.587 	 4.58697 
11614 	 40.5145 	 2.51454 
11615 	 39.7701 	 1.7701 
11616 	 41.2804 	 3.28042 
11617 	 37.0668 	 -0.933211 
11618 	 41.0846 	 3.08462 
11619 	 41.6931 	 3.6931 
11620 	 39.4723 	 1.47232 
11621 	 40.3929 	 2.39293 
11622 	 41.1271 	 3.1271 
11623 	 39.016 	 1.01596 
11624 	 39.3496 	 1.34963 
11625 	 39.3606 	 1.36059 
11626 	 41.0414 	 3.04142 
11627 	 41.7322 	 3.73218 
11628 	 37.6408 	 -0.359224 
11629 	 41.0154 	 3.01536 
11630 	 38.7804 	 0.780383 
11631 	 40.6669 	 2.66689 
11700 	 39.0657 	 1.06567 
11701 	 37.04 	 -0.95995 
11702 	 38.2123 	 0.212256 
11703 	 43.4183 	 5.41832 
11704 	 41.3536 	 3.35357 
11705 	 40.3584 	 2.35836 
11706 	 35.9058 	 -2.09417 
11707 	 38.1316 	 0.131637 
11708 	 40.7156 	 2.71563 
11709 	 38.0699 	 0.0698929 
11710 	 41.1595 	 3.15947 
11711 	 39.5771 	 1.57709 
11712 	 39.9159 	 1.91593 
11713 	 40.5567 	 2.55675 
11714 	 38.3114 	 0.311437 
11715 	 41.6934 	 3.6934 
11716 	 39.7251 	 1.7251 
11717 	 41.9965 	 3.99648 
11718 	 39.6704 	 1.67039 
11719 	 38.5193 	 0.519287 
11720 	 38.6716 	 0.671609 
11721 	 41.4049 	 3.40488 
11722 	 40.1819 	 2.18194 
11723 	 40.3275 	 2.32748 
11724 	 39.3162 	 1.31624 
11725 	 37.8934 	 -0.106573 
11726 	 40.4906 	 2.49056 
11727 	 40.8782 	 2.8782 
11728 	 39.553 	 1.55301 
11729 	 43.6434 	 5.64341 
11730 	 38.9251 	 0.925051 
11731 	 41.9243 	 3.9243 
11800 	 38.6884 	 0.688391 
11801 	 38.8102 	 0.81021 
11802 	 40.4027 	 2.40269 
11803 	 42.1475 	 4.14753 
11804 	 36.0907 	 -1.90926 
11805 	 41.6682 	 3.66816 
11806 	 40.2089 	 2.2089 
11807 	 36.1787 	 -1.82133 
11808 	 39.1103 	 1.11034 
11809 	 41.1523 	 3.15226 
11810 	 39.5119 	 1.51185 
11811 	 37.8223 	 -0.177743 
11812 	 38.3049 	 0.304892 
11813 	 40.3092 	 2.30915 
11814 	 39.3263 	 1.3263 
11815 	 38.4975 	 0.497477 
11816 	 38.3585 	 0.358451 
11817 	 39.8065 	 1.80649 
11818 	 41.9348 	 3.93481 
11819 	 43.0051 	 5.00507 
11820 	 41.3136 	 3.3136 
11821 	 39.2729 	 1.27285 
11822 	 40.6255 	 2.62551 
11823 	 38.0357 	 0.0357398 
11824 	 38.9776 	 0.977558 
11825 	 44.3821 	 6.38212 
11826 	 39.8998 	 1.89978 
11827 	 38.44 	 0.440049 
11828 	 38.1749 	 0.174913 
11829 	 43.2479 	 5.24794 
11830 	 36.9644 	 -1.03556 
11831 	 37.3715 	 -0.628461 
11900 	 41.888 	 3.88799 
11901 	 38.1393 	 0.139321 
11902 	 37.6531 	 -0.346893 
11903 	 41.3264 	 3.32641 
11904 	 41.5103 	 3.51026 
11905 	 41.9418 	 3.94178 
11906 	 40.062 	 2.06198 
11907 	 38.8686 	 0.868601 
11908 	 42.0925 	 4.09249 
11909 	 38.6134 	 0.613379 
11910 	 41.9982 	 3.99818 
11911 	 41.5756 	 3.57564 
11912 	 40.4709 	 2.4709 
11913 	 41.1764 	 3.17641 
11914 	 39.6443 	 1.64427 
11915 	 40.2922 	 2.29219 
11916 	 40.9578 	 2.95782 
11917 	 39.6818 	 1.68176 
11918 	 37.9651 	 -0.0348596 
11919 	 41.1992 	 3.19921 
11920 	 41.4412 	 3.44115 
11921 	 38.1001 	 0.100134 
11922 	 44.517 	 6.51702 
11923 	 39.9732 	 1.97324 
11924 	 39.204 	 1.20403 
11925 	 38.3293 	 0.329294 
11926 	 38.8637 	 0.863696 
11927 	 39.5012 	 1.50122 
11928 	 39.2461 	 1.2461 
11929 	 40.1514 	 2.15142 
11930 	 40.148 	 2.14799 
11931 	 39.3987 	 1.39874 
12000 	 37.6296 	 -0.370433 
12001 	 38.0234 	 0.0233748 
12002 	 38.1507 	 0.150698 
12003 	 40.1587 	 2.15866 
12004 	 39.0938 	 1.09377 
12005 	 38.304 	 0.303976 
12006 	 39.3057 	 1.30567 
12007 	 42.324 	 4.32403 
12008 	 40.5074 	 2.50739 
12009 	 39.9775 	 1.97752 
12010 	 43.6136 	 5.61361 
12011 	 39.1152 	 1.1152 
12012 	 37.6877 	 -0.312272 
12013 	 35.9222 	 -2.07777 
12014 	 37.7896 	 -0.210432 
12015 	 39.3784 	 1.37837 
12016 	 41.6393 	 3.63927 
12017 	 42.243 	 4.24295 
12018 	 41.2036 	 3.20357 
12019 	 38.4336 	 0.43356 
12020 	 37.5755 	 -0.424473 
12021 	 39.0712 	 1.07119 
12022 	 42.0327 	 4.03265 
12023 	 41.7158 	 3.71579 
12024 	 39.6613 	 1.66129 
12025 	 38.2041 	 0.204104 
12026 	 39.1941 	 1.19408 
12027 	 39.8313 	 1.83133 
12028 	 37.118 	 -0.882004 
12029 	 41.0336 	 3.03359 
12030 	 37.3461 	 -0.653861 
12031 	 40.5141 	 2.51414 
12100 	 41.992 	 3.99197 
12101 	 43.1841 	 5.18407 
12102 	 35.206 	 -2.794 
12103 	 39.2203 	 1.22029 
12104 	 42.4406 	 4.44058 
12105 	 39.4598 	 1.45982 
12106 	 41.8835 	 3.88347 
12107 	 38.6672 	 0.667198 
12108 	 35.7199 	 -2.28012 
12109 	 35.8466 	 -2.15342 
12110 	 40.843 	 2.84296 
12111 	 39.9853 	 1.98534 
12112 	 42.7282 	 4.72823 
12113 	 37.7636 	 -0.236396 
12114 	 37.6765 	 -0.323453 
12115 	 37.4676 	 -0.532414 
12116 	 41.2399 	 3.2399 
12117 	 37.944 	 -0.0560349 
12118 	 39.6706 	 1.6706 
12119 	 39.2749 	 1.2749 
12120 	 38.1803 	 0.180346 
12121 	 38.655 	 0.655033 
12122 	 39.5777 	 1.57765 
12123 	 40.3967 	 2.39669 
12124 	 40.2388 	 2.23876 
12125 	 41.0336 	 3.03356 
12126 	 41.4041 	 3.40414 
12127 	 40.8447 	 2.84466 
12128 	 36.7707 	 -1.2293 
12129 	 40.1224 	 2.12237 
12130 	 39.5905 	 1.59051 
12131 	 39.9833 	 1.98329 
12200 	 40.5242 	 2.52421 
12201 	 41.436 	 3.436 
12202 	 39.3905 	 1.39051 
12203 	 42.2987 	 4.2987 
12204 	 35.7392 	 -2.2608 
12205 	 42.3768 	 4.37678 
12206 	 45.0017 	 7.00174 
12207 	 40.3497 	 2.34967 
12208 	 38.7057 	 0.705725 
12209 	 41.3824 	 3.38236 
12210 	 39.7287 	 1.7287 
12211 	 41.5395 	 3.53952 
12212 	 42.6152 	 4.61518 
12213 	 38.8289 	 0.828863 
12214 	 39.5867 	 1.58673 
12215 	 40.2655 	 2.2655 
12216 	 40.5683 	 2.56834 
12217 	 39.8524 	 1.85243 
12218 	 37.5089 	 -0.491127 
12219 	 40.5739 	 2.57392 
12220 	 38.1888 	 0.188799 
12221 	 38.5334 	 0.533388 
12222 	 39.0578 	 1.05778 
12223 	 39.5131 	 1.51306 
12224 	 39.1854 	 1.18537 
12225 	 41.8842 	 3.88424 
12226 	 40.6038 	 2.60384 
12227 	 37.8061 	 -0.193915 
12228 	 42.9807 	 4.98073 
12229 	 41.2254 	 3.22539 
12230 	 39.1801 	 1.18013 
12231 	 42.0077 	 4.00774 
12300 	 40.6344 	 2.63442 
12301 	 38.2827 	 0.282738 
12302 	 39.5252 	 1.52519 
12303 	 42.1351 	 4.13511 
12304 	 38.1574 	 0.157438 
12305 	 41.2493 	 3.24933 
12306 	 36.6699 	 -1.33014 
12307 	 39.2433 	 1.24329 
12308 	 37.1819 	 -0.818051 
12309 	 40.0611 	 2.06115 
12310 	 37.7598 	 -0.240212 
12311 	 42.8204 	 4.82045 
12312 	 40.941 	 2.94105 
12313 	 41.7012 	 3.70124 
12314 	 41.5313 	 3.53132 
12315 	 41.3343 	 3.33433 
12316 	 39.9756 	 1.97562 
12317 	 40.4678 	 2.46776 
12318 	 36.588 	 -1.41196 
12319 	 40.1685 	 2.16852 
12320 	 40.4095 	 2.40954 
12321 	 39.9308 	 1.93078 
12322 	 38.4825 	 0.48247 
12323 	 41.8331 	 3.83309 
12324 	 39.9769 	 1.97695 
12325 	 40.2696 	 2.26958 
12326 	 43.7415 	 5.74153 
12327 	 42.2855 	 4.2855 
12328 	 37.69 	 -0.30999 
12329 	 39.4756 	 1.47559 
12330 	 39.8252 	 1.82519 
12331 	 35.2491 	 -2.75094 
12400 	 38.3361 	 0.336095 
12401 	 41.6573 	 3.65725 
12402 	 42.9932 	 4.99321 
12403 	 40.1448 	 2.14479 
12404 	 39.5485 	 1.54846 
12405 	 43.6755 	 5.67551 
12406 	 35.9182 	 -2.08175 
12407 	 37.6364 	 -0.363605 
12408 	 41.1098 	 3.10983 
12409 	 40.8531 	 2.85308 
12410 	 39.5132 	 1.51323 
12411 	 38.5631 	 0.563051 
12412 	 44.1275 	 6.12748 
12413 	 37.975 	 -0.0249571 
12414 	 40.2201 	 2.22009 
12415 	 39.8071 	 1.8071 
12416 	 37.0512 	 -0.948824 
12417 	 38.0369 	 0.0368626 
12418 	 39.3835 	 1.38348 
12419 	 35.8101 	 -2.18989 
12420 	 40.4205 	 2.42048 
12421 	 40.5446 	 2.54458 
12422 	 41.73 	 3.72997 
12423 	 38.2335 	 0.233544 
12424 	 43.0455 	 5.04548 
12425 	 37.7485 	 -0.251489 
12426 	 40.9754 	 2.97543 
12427 	 39.2235 	 1.22345 
12428 	 38.3059 	 0.305927 
12429 	 39.746 	 1.74597 
12430 	 43.5792 	 5.57919 
12431 	 40.6166 	 2.61657 
12500 	 40.8977 	 2.89774 
12501 	 36.9102 	 -1.08984 
12502 	 40.2863 	 2.28634 
12503 	 40.7156 	 2.71561 
12504 	 40.5174 	 2.51741 
12505 	 39.884 	 1.884 
12506 	 40.8663 	 2.86632 
12507 	 42.6737 	 4.67368 
12508 	 34.4973 	 -3.50274 
12509 	 40.8003 	 2.80026 
12510 	 38.3393 	 0.339272 
12511 	 40.4251 	 2.42509 
12512 	 34.861 	 -3.13898 
12513 	 40.9679 	 2.96787 
12514 	 37.3384 	 -0.661553 
12515 	 40.1543 	 2.15433 
12516 	 44.3108 	 6.31081 
12517 	 40.6219 	 2.62187 
12518 	 37.8366 	 -0.163427 
12519 	 38.4041 	 0.404063 
12520 	 41.0596 	 3.05964 
12521 	 41.3459 	 3.34586 
12522 	 40.7872 	 2.78719 
12523 	 38.8119 	 0.811927 
12524 	 37.5794 	 -0.420567 
12525 	 40.1427 	 2.14266 
12526 	 38.9369 	 0.936883 
12527 	 40.8851 	 2.88505 
12528 	 40.8606 	 2.86061 
12529 	 41.1781 	 3.17809 
12530 	 39.3673 	 1.36732 
12531 	 42.6662 	 4.66625 
12600 	 38.2666 	 0.266625 
12601 	 38.2337 	 0.233697 
12602 	 37.4793 	 -0.520745 
12603 	 41.6521 	 3.65207 
12604 	 40.3139 	 2.31388 
12605 	 38.446 	 0.446029 
12606 	 33.8589 	 -4.14111 
12607 	 38.3177 	 0.317656 
12608 	 41.1966 	 3.19661 
12609 	 35.4292 	 -2.57078 
12610 	 37.4226 	 -0.57742 
12611 	 40.2526 	 2.25263 
12612 	 40.1227 	 2.12268 
12613 	 39.2944 	 1.29436 
12614 	 36.0951 	 -1.90488 
12615 	 41.6244 	 3.62439 
12616 	 39.1895 	 1.18953 
12617 	 37.6547 	 -0.345296 
12618 	 38.3744 	 0.374435 
12619 	 41.2054 	 3.20544 
12620 	 37.528 	 -0.472016 
12621 	 40.8785 	 2.87848 
12622 	 40.835 	 2.83498 
12623 	 36.8418 	 -1.15817 
12624 	 40.1804 	 2.18042 
12625 	 40.6891 	 2.68908 
12626 	 41.8144 	 3.81436 
12627 	 39.7493 	 1.7493 
12628 	 42.0692 	 4.06923 
12629 	 40.479 	 2.47904 
12630 	 41.9681 	 3.96811 
12631 	 40.2512 	 2.25115 
12700 	 41.8405 	 3.84047 
12701 	 40.857 	 2.85703 
12702 	 39.0311 	 1.03114 
12703 	 40.493 	 2.493 
12704 	 39.6056 	 1.60561 
12705 	 40.967 	 2.96695 
12706 	 38.8267 	 0.826708 
12707 	 39.0615 	 1.06153 
12708 	 44.3037 	 6.30375 
12709 	 40.3369 	 2.33691 
12710 	 41.2575 	 3.25754 
12711 	 37.9409 	 -0.0590956 
12712 	 40.3645 	 2.3645 
12713 	 38.1371 	 0.137123 
12714 	 34.9551 	 -3.0449 
12715 	 44.2818 	 6.28176 
12716 	 40.5045 	 2.50448 
12717 	 38.6139 	 0.613884 
12718 	 38.9299 	 0.929851 
12719 	 39.627 	 1.62704 
12720 	 41.5423 	 3.54229 
12721 	 40.3382 	 2.33818 
12722 	 35.9744 	 -2.02564 
12723 	 35.1159 	 -2.88407 
12724 	 37.7352 	 -0.264763 
12725 	 39.5533 	 1.55334 
12726 	 38.4036 	 0.403596 
12727 	 37.6979 	 -0.302145 
12728 	 37.0624 	 -0.937558 
12729 	 39.0649 	 1.06491 
12730 	 35.3961 	 -2.60386 
12731 	 37.3095 	 -0.690541 
12800 	 38.1539 	 0.153859 
12801 	 37.9888 	 -0.011228 
12802 	 42.3425 	 4.34249 
12803 	 40.4254 	 2.4254 
12804 	 40.8723 	 2.87229 
12805 	 41.3495 	 3.34954 
12806 	 41.0521 	 3.05209 
12807 	 41.647 	 3.64695 
12808 	 41.4553 	 3.4553 
12809 	 35.8998 	 -2.10018 
12810 	 38.478 	 0.478033 
12811 	 38.8608 	 0.860803 
12812 	 36.9225 	 -1.07753 
12813 	 43.7677 	 5.76767 
12814 	 40.2584 	 2.25844 
12815 	 42.6991 	 4.6991 
12816 	 40.4118 	 2.41183 
12817 	 38.7359 	 0.735872 
12818 	 40.7266 	 2.72664 
12819 	 40.6065 	 2.60655 
12820 	 39.9357 	 1.93567 
12821 	 41.0673 	 3.06729 
12822 	 38.6333 	 0.633274 
12823 	 39.2694 	 1.26944 
12824 	 39.2153 	 1.21527 
12825 	 43.1859 	 5.1859 
12826 	 37.4242 	 -0.575819 
12827 	 40.8124 	 2.81241 
12828 	 37.6203 	 -0.379696 
12829 	 40.5081 	 2.50809 
12830 	 37.7259 	 -0.27411 
12831 	 40.0392 	 2.03918 
12900 	 42.6998 	 4.69976 
12901 	 40.3511 	 2.35108 
12902 	 40.2639 	 2.26386 
12903 	 40.0879 	 2.08786 
12904 	 39.7674 	 1.76738 
12905 	 40.9641 	 2.96406 
12906 	 39.8968 	 1.89684 
12907 	 37.5995 	 -0.400499 
12908 	 36.292 	 -1.70795 
12909 	 43.5714 	 5.57144 
12910 	 37.4956 	 -0.50439 
12911 	 40.6061 	 2.60613 
12912 	 40.9269 	 2.92687 
12913 	 40.5685 	 2.56849 
12914 	 44.0531 	 6.05312 
12915 	 43.0154 	 5.01536 
12916 	 37.6899 	 -0.310087 
12917 	 41.5208 	 3.52075 
12918 	 41.259 	 3.25898 
12919 	 41.0979 	 3.0979 
12920 	 35.961 	 -2.03899 
12921 	 41.0551 	 3.05506 
12922 	 38.9838 	 0.983787 
12923 	 38.5527 	 0.552684 
12924 	 38.7073 	 0.707289 
12925 	 40.1277 	 2.12775 
12926 	 39.4878 	 1.48778 
12927 	 38.959 	 0.959002 
12928 	 39.0225 	 1.02254 
12929 	 39.9661 	 1.96609 
12930 	 38.2138 	 0.213839 
12931 	 38.7796 	 0.779593 
19500 	 40.7571 	 2.7571 
19501 	 39.7133 	 1.71332 
19502 	 41.0425 	 3.04253 
19503 	 36.0561 	 -1.94387 
19504 	 39.4932 	 1.49318 
19505 	 38.63 	 0.629982 
19506 	 39.0463 	 1.04632 
19507 	 43.945 	 5.94501 
19508 	 38.0948 	 0.0948483 
19509 	 39.9262 	 1.92618 
19510 	 43.0187 	 5.01872 
19511 	 39.6259 	 1.62588 
19512 	 40.8903 	 2.89029 
19513 	 40.5788 	 2.57878 
19514 	 40.9139 	 2.91385 
19515 	 39.0686 	 1.06857 
19516 	 43.7098 	 5.70978 
19517 	 39.0252 	 1.02521 
19518 	 35.2697 	 -2.73027 
19519 	 38.4238 	 0.423815 
19520 	 37.0048 	 -0.995206 
19521 	 41.3187 	 3.31874 
19522 	 40.1849 	 2.18492 
19523 	 41.8623 	 3.86233 
19524 	 42.4167 	 4.41671 
19525 	 41.5214 	 3.52141 
19526 	 38.7419 	 0.741933 
19527 	 35.6249 	 -2.37511 
19528 	 40.7494 	 2.74941 
19529 	 40.7548 	 2.75483 
19530 	 40.1305 	 2.13047 
